IMG/center_2021_01_20_01_06_51_601.jpg, IMG/left_2021_01_20_01_06_51_601.jpg, IMG/right_2021_01_20_01_06_51_601.jpg, 0.187716, 1, 0, 30.18065
IMG/center_2021_01_20_01_06_51_704.jpg, IMG/left_2021_01_20_01_06_51_704.jpg, IMG/right_2021_01_20_01_06_51_704.jpg, 0, 1, 0, 30.18997
IMG/center_2021_01_20_01_06_51_810.jpg, IMG/left_2021_01_20_01_06_51_810.jpg, IMG/right_2021_01_20_01_06_51_810.jpg, 0, 1, 0, 30.19024
IMG/center_2021_01_20_01_06_51_914.jpg, IMG/left_2021_01_20_01_06_51_914.jpg, IMG/right_2021_01_20_01_06_51_914.jpg, 0.225057, 1, 0, 30.1772
IMG/center_2021_01_20_01_06_52_021.jpg, IMG/left_2021_01_20_01_06_52_021.jpg, IMG/right_2021_01_20_01_06_52_021.jpg, 0, 1, 0, 30.18967
IMG/center_2021_01_20_01_06_52_121.jpg, IMG/left_2021_01_20_01_06_52_121.jpg, IMG/right_2021_01_20_01_06_52_121.jpg, 0, 1, 0, 30.19019
IMG/center_2021_01_20_01_06_52_225.jpg, IMG/left_2021_01_20_01_06_52_225.jpg, IMG/right_2021_01_20_01_06_52_225.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_06_52_331.jpg, IMG/left_2021_01_20_01_06_52_331.jpg, IMG/right_2021_01_20_01_06_52_331.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_06_52_433.jpg, IMG/left_2021_01_20_01_06_52_433.jpg, IMG/right_2021_01_20_01_06_52_433.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_06_52_535.jpg, IMG/left_2021_01_20_01_06_52_535.jpg, IMG/right_2021_01_20_01_06_52_535.jpg, 0, 1, 0, 30.19028
IMG/center_2021_01_20_01_06_52_640.jpg, IMG/left_2021_01_20_01_06_52_640.jpg, IMG/right_2021_01_20_01_06_52_640.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_06_52_741.jpg, IMG/left_2021_01_20_01_06_52_741.jpg, IMG/right_2021_01_20_01_06_52_741.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_06_52_846.jpg, IMG/left_2021_01_20_01_06_52_846.jpg, IMG/right_2021_01_20_01_06_52_846.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_06_52_949.jpg, IMG/left_2021_01_20_01_06_52_949.jpg, IMG/right_2021_01_20_01_06_52_949.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_06_53_055.jpg, IMG/left_2021_01_20_01_06_53_055.jpg, IMG/right_2021_01_20_01_06_53_055.jpg, 0, 1, 0, 30.19028
IMG/center_2021_01_20_01_06_53_158.jpg, IMG/left_2021_01_20_01_06_53_158.jpg, IMG/right_2021_01_20_01_06_53_158.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_06_53_265.jpg, IMG/left_2021_01_20_01_06_53_265.jpg, IMG/right_2021_01_20_01_06_53_265.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_06_53_374.jpg, IMG/left_2021_01_20_01_06_53_374.jpg, IMG/right_2021_01_20_01_06_53_374.jpg, 0, 1, 0, 30.19033
IMG/center_2021_01_20_01_06_53_476.jpg, IMG/left_2021_01_20_01_06_53_476.jpg, IMG/right_2021_01_20_01_06_53_476.jpg, 0, 1, 0, 30.19031
IMG/center_2021_01_20_01_06_53_581.jpg, IMG/left_2021_01_20_01_06_53_581.jpg, IMG/right_2021_01_20_01_06_53_581.jpg, 0.1943221, 1, 0, 30.17987
IMG/center_2021_01_20_01_06_53_681.jpg, IMG/left_2021_01_20_01_06_53_681.jpg, IMG/right_2021_01_20_01_06_53_681.jpg, 0, 1, 0, 30.18998
IMG/center_2021_01_20_01_06_53_786.jpg, IMG/left_2021_01_20_01_06_53_786.jpg, IMG/right_2021_01_20_01_06_53_786.jpg, 0, 1, 0, 30.19028
IMG/center_2021_01_20_01_06_53_891.jpg, IMG/left_2021_01_20_01_06_53_891.jpg, IMG/right_2021_01_20_01_06_53_891.jpg, 0, 1, 0, 30.19031
IMG/center_2021_01_20_01_06_53_996.jpg, IMG/left_2021_01_20_01_06_53_996.jpg, IMG/right_2021_01_20_01_06_53_996.jpg, 0.1725751, 1, 0, 30.1827
IMG/center_2021_01_20_01_06_54_101.jpg, IMG/left_2021_01_20_01_06_54_101.jpg, IMG/right_2021_01_20_01_06_54_101.jpg, 0, 1, 0, 30.19012
IMG/center_2021_01_20_01_06_54_208.jpg, IMG/left_2021_01_20_01_06_54_208.jpg, IMG/right_2021_01_20_01_06_54_208.jpg, 0.09093618, 1, 0, 30.1888
IMG/center_2021_01_20_01_06_54_313.jpg, IMG/left_2021_01_20_01_06_54_313.jpg, IMG/right_2021_01_20_01_06_54_313.jpg, 0.0834571, 1, 0, 30.1906
IMG/center_2021_01_20_01_06_54_415.jpg, IMG/left_2021_01_20_01_06_54_415.jpg, IMG/right_2021_01_20_01_06_54_415.jpg, 0, 1, 0, 30.19011
IMG/center_2021_01_20_01_06_54_519.jpg, IMG/left_2021_01_20_01_06_54_519.jpg, IMG/right_2021_01_20_01_06_54_519.jpg, 0, 1, 0, 30.19027
IMG/center_2021_01_20_01_06_54_620.jpg, IMG/left_2021_01_20_01_06_54_620.jpg, IMG/right_2021_01_20_01_06_54_620.jpg, -0.09475815, 1, 0, 30.18759
IMG/center_2021_01_20_01_06_54_728.jpg, IMG/left_2021_01_20_01_06_54_728.jpg, IMG/right_2021_01_20_01_06_54_728.jpg, 0, 1, 0, 30.18976
IMG/center_2021_01_20_01_06_54_834.jpg, IMG/left_2021_01_20_01_06_54_834.jpg, IMG/right_2021_01_20_01_06_54_834.jpg, 0, 1, 0, 30.1902
IMG/center_2021_01_20_01_06_54_946.jpg, IMG/left_2021_01_20_01_06_54_946.jpg, IMG/right_2021_01_20_01_06_54_946.jpg, 0, 1, 0, 30.19037
IMG/center_2021_01_20_01_06_55_053.jpg, IMG/left_2021_01_20_01_06_55_053.jpg, IMG/right_2021_01_20_01_06_55_053.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_06_55_159.jpg, IMG/left_2021_01_20_01_06_55_159.jpg, IMG/right_2021_01_20_01_06_55_159.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_06_55_262.jpg, IMG/left_2021_01_20_01_06_55_262.jpg, IMG/right_2021_01_20_01_06_55_262.jpg, 0.02600098, 1, 0, 30.19015
IMG/center_2021_01_20_01_06_55_368.jpg, IMG/left_2021_01_20_01_06_55_368.jpg, IMG/right_2021_01_20_01_06_55_368.jpg, 0.02789104, 1, 0, 30.18991
IMG/center_2021_01_20_01_06_55_469.jpg, IMG/left_2021_01_20_01_06_55_469.jpg, IMG/right_2021_01_20_01_06_55_469.jpg, 0, 1, 0, 30.1902
IMG/center_2021_01_20_01_06_55_571.jpg, IMG/left_2021_01_20_01_06_55_571.jpg, IMG/right_2021_01_20_01_06_55_571.jpg, 0, 1, 0, 30.19027
IMG/center_2021_01_20_01_06_55_678.jpg, IMG/left_2021_01_20_01_06_55_678.jpg, IMG/right_2021_01_20_01_06_55_678.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_06_55_780.jpg, IMG/left_2021_01_20_01_06_55_780.jpg, IMG/right_2021_01_20_01_06_55_780.jpg, 0.1914661, 1, 0, 30.1808
IMG/center_2021_01_20_01_06_55_881.jpg, IMG/left_2021_01_20_01_06_55_881.jpg, IMG/right_2021_01_20_01_06_55_881.jpg, 0, 1, 0, 30.18979
IMG/center_2021_01_20_01_06_55_987.jpg, IMG/left_2021_01_20_01_06_55_987.jpg, IMG/right_2021_01_20_01_06_55_987.jpg, 0, 1, 0, 30.19024
IMG/center_2021_01_20_01_06_56_093.jpg, IMG/left_2021_01_20_01_06_56_093.jpg, IMG/right_2021_01_20_01_06_56_093.jpg, 0, 1, 0, 30.19027
IMG/center_2021_01_20_01_06_56_196.jpg, IMG/left_2021_01_20_01_06_56_196.jpg, IMG/right_2021_01_20_01_06_56_196.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_06_56_300.jpg, IMG/left_2021_01_20_01_06_56_300.jpg, IMG/right_2021_01_20_01_06_56_300.jpg, 0, 1, 0, 30.19028
IMG/center_2021_01_20_01_06_56_402.jpg, IMG/left_2021_01_20_01_06_56_402.jpg, IMG/right_2021_01_20_01_06_56_402.jpg, 0, 1, 0, 30.19057
IMG/center_2021_01_20_01_06_56_508.jpg, IMG/left_2021_01_20_01_06_56_508.jpg, IMG/right_2021_01_20_01_06_56_508.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_06_56_612.jpg, IMG/left_2021_01_20_01_06_56_612.jpg, IMG/right_2021_01_20_01_06_56_612.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_06_56_713.jpg, IMG/left_2021_01_20_01_06_56_713.jpg, IMG/right_2021_01_20_01_06_56_713.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_06_56_815.jpg, IMG/left_2021_01_20_01_06_56_815.jpg, IMG/right_2021_01_20_01_06_56_815.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_06_56_918.jpg, IMG/left_2021_01_20_01_06_56_918.jpg, IMG/right_2021_01_20_01_06_56_918.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_06_57_019.jpg, IMG/left_2021_01_20_01_06_57_019.jpg, IMG/right_2021_01_20_01_06_57_019.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_06_57_119.jpg, IMG/left_2021_01_20_01_06_57_119.jpg, IMG/right_2021_01_20_01_06_57_119.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_06_57_221.jpg, IMG/left_2021_01_20_01_06_57_221.jpg, IMG/right_2021_01_20_01_06_57_221.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_06_57_325.jpg, IMG/left_2021_01_20_01_06_57_325.jpg, IMG/right_2021_01_20_01_06_57_325.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_06_57_428.jpg, IMG/left_2021_01_20_01_06_57_428.jpg, IMG/right_2021_01_20_01_06_57_428.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_06_57_533.jpg, IMG/left_2021_01_20_01_06_57_533.jpg, IMG/right_2021_01_20_01_06_57_533.jpg, 0, 1, 0, 30.19031
IMG/center_2021_01_20_01_06_57_643.jpg, IMG/left_2021_01_20_01_06_57_643.jpg, IMG/right_2021_01_20_01_06_57_643.jpg, 0, 1, 0, 30.19031
IMG/center_2021_01_20_01_06_57_746.jpg, IMG/left_2021_01_20_01_06_57_746.jpg, IMG/right_2021_01_20_01_06_57_746.jpg, 0, 1, 0, 30.19031
IMG/center_2021_01_20_01_06_57_852.jpg, IMG/left_2021_01_20_01_06_57_852.jpg, IMG/right_2021_01_20_01_06_57_852.jpg, 0.203319, 1, 0, 30.17934
IMG/center_2021_01_20_01_06_57_953.jpg, IMG/left_2021_01_20_01_06_57_953.jpg, IMG/right_2021_01_20_01_06_57_953.jpg, 0.03892779, 1, 0, 30.19057
IMG/center_2021_01_20_01_06_58_054.jpg, IMG/left_2021_01_20_01_06_58_054.jpg, IMG/right_2021_01_20_01_06_58_054.jpg, 0, 1, 0, 30.19008
IMG/center_2021_01_20_01_06_58_159.jpg, IMG/left_2021_01_20_01_06_58_159.jpg, IMG/right_2021_01_20_01_06_58_159.jpg, 0, 1, 0, 30.19024
IMG/center_2021_01_20_01_06_58_261.jpg, IMG/left_2021_01_20_01_06_58_261.jpg, IMG/right_2021_01_20_01_06_58_261.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_06_58_363.jpg, IMG/left_2021_01_20_01_06_58_363.jpg, IMG/right_2021_01_20_01_06_58_363.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_06_58_466.jpg, IMG/left_2021_01_20_01_06_58_466.jpg, IMG/right_2021_01_20_01_06_58_466.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_06_58_574.jpg, IMG/left_2021_01_20_01_06_58_574.jpg, IMG/right_2021_01_20_01_06_58_574.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_06_58_681.jpg, IMG/left_2021_01_20_01_06_58_681.jpg, IMG/right_2021_01_20_01_06_58_681.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_06_58_787.jpg, IMG/left_2021_01_20_01_06_58_787.jpg, IMG/right_2021_01_20_01_06_58_787.jpg, 0, 1, 0, 30.19031
IMG/center_2021_01_20_01_06_58_892.jpg, IMG/left_2021_01_20_01_06_58_892.jpg, IMG/right_2021_01_20_01_06_58_892.jpg, 0.02773511, 1, 0, 30.19009
IMG/center_2021_01_20_01_06_59_012.jpg, IMG/left_2021_01_20_01_06_59_012.jpg, IMG/right_2021_01_20_01_06_59_012.jpg, 0.01592982, 1, 0, 30.19006
IMG/center_2021_01_20_01_06_59_111.jpg, IMG/left_2021_01_20_01_06_59_111.jpg, IMG/right_2021_01_20_01_06_59_111.jpg, 0, 1, 0, 30.19023
IMG/center_2021_01_20_01_06_59_216.jpg, IMG/left_2021_01_20_01_06_59_216.jpg, IMG/right_2021_01_20_01_06_59_216.jpg, 0, 1, 0, 30.19027
IMG/center_2021_01_20_01_06_59_334.jpg, IMG/left_2021_01_20_01_06_59_334.jpg, IMG/right_2021_01_20_01_06_59_334.jpg, 0.06993306, 1, 0, 30.18923
IMG/center_2021_01_20_01_06_59_439.jpg, IMG/left_2021_01_20_01_06_59_439.jpg, IMG/right_2021_01_20_01_06_59_439.jpg, 0, 1, 0, 30.19018
IMG/center_2021_01_20_01_06_59_539.jpg, IMG/left_2021_01_20_01_06_59_539.jpg, IMG/right_2021_01_20_01_06_59_539.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_06_59_647.jpg, IMG/left_2021_01_20_01_06_59_647.jpg, IMG/right_2021_01_20_01_06_59_647.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_06_59_753.jpg, IMG/left_2021_01_20_01_06_59_753.jpg, IMG/right_2021_01_20_01_06_59_753.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_06_59_857.jpg, IMG/left_2021_01_20_01_06_59_857.jpg, IMG/right_2021_01_20_01_06_59_857.jpg, 0.02825689, 1, 0, 30.19012
IMG/center_2021_01_20_01_06_59_960.jpg, IMG/left_2021_01_20_01_06_59_960.jpg, IMG/right_2021_01_20_01_06_59_960.jpg, 0, 1, 0, 30.19026
IMG/center_2021_01_20_01_07_00_064.jpg, IMG/left_2021_01_20_01_07_00_064.jpg, IMG/right_2021_01_20_01_07_00_064.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_07_00_166.jpg, IMG/left_2021_01_20_01_07_00_166.jpg, IMG/right_2021_01_20_01_07_00_166.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_07_00_276.jpg, IMG/left_2021_01_20_01_07_00_276.jpg, IMG/right_2021_01_20_01_07_00_276.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_07_00_378.jpg, IMG/left_2021_01_20_01_07_00_378.jpg, IMG/right_2021_01_20_01_07_00_378.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_07_00_484.jpg, IMG/left_2021_01_20_01_07_00_484.jpg, IMG/right_2021_01_20_01_07_00_484.jpg, 0.135639, 1, 0, 30.1854
IMG/center_2021_01_20_01_07_00_593.jpg, IMG/left_2021_01_20_01_07_00_593.jpg, IMG/right_2021_01_20_01_07_00_593.jpg, 0.0219419, 1, 0, 30.19038
IMG/center_2021_01_20_01_07_00_694.jpg, IMG/left_2021_01_20_01_07_00_694.jpg, IMG/right_2021_01_20_01_07_00_694.jpg, 0, 1, 0, 30.19004
IMG/center_2021_01_20_01_07_00_803.jpg, IMG/left_2021_01_20_01_07_00_803.jpg, IMG/right_2021_01_20_01_07_00_803.jpg, 0, 1, 0, 30.19026
IMG/center_2021_01_20_01_07_00_906.jpg, IMG/left_2021_01_20_01_07_00_906.jpg, IMG/right_2021_01_20_01_07_00_906.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_07_01_009.jpg, IMG/left_2021_01_20_01_07_01_009.jpg, IMG/right_2021_01_20_01_07_01_009.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_07_01_112.jpg, IMG/left_2021_01_20_01_07_01_112.jpg, IMG/right_2021_01_20_01_07_01_112.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_07_01_215.jpg, IMG/left_2021_01_20_01_07_01_215.jpg, IMG/right_2021_01_20_01_07_01_215.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_07_01_327.jpg, IMG/left_2021_01_20_01_07_01_327.jpg, IMG/right_2021_01_20_01_07_01_327.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_07_01_433.jpg, IMG/left_2021_01_20_01_07_01_433.jpg, IMG/right_2021_01_20_01_07_01_433.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_07_01_534.jpg, IMG/left_2021_01_20_01_07_01_534.jpg, IMG/right_2021_01_20_01_07_01_534.jpg, 0, 1, 0, 30.19028
IMG/center_2021_01_20_01_07_01_642.jpg, IMG/left_2021_01_20_01_07_01_642.jpg, IMG/right_2021_01_20_01_07_01_642.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_07_01_751.jpg, IMG/left_2021_01_20_01_07_01_751.jpg, IMG/right_2021_01_20_01_07_01_751.jpg, 0, 1, 0, 30.19031
IMG/center_2021_01_20_01_07_01_859.jpg, IMG/left_2021_01_20_01_07_01_859.jpg, IMG/right_2021_01_20_01_07_01_859.jpg, 0, 1, 0, 30.19031
IMG/center_2021_01_20_01_07_01_962.jpg, IMG/left_2021_01_20_01_07_01_962.jpg, IMG/right_2021_01_20_01_07_01_962.jpg, 0.1915888, 1, 0, 30.1806
IMG/center_2021_01_20_01_07_02_069.jpg, IMG/left_2021_01_20_01_07_02_069.jpg, IMG/right_2021_01_20_01_07_02_069.jpg, 0.06508827, 1, 0, 30.19115
IMG/center_2021_01_20_01_07_02_176.jpg, IMG/left_2021_01_20_01_07_02_176.jpg, IMG/right_2021_01_20_01_07_02_176.jpg, 0, 1, 0, 30.18987
IMG/center_2021_01_20_01_07_02_281.jpg, IMG/left_2021_01_20_01_07_02_281.jpg, IMG/right_2021_01_20_01_07_02_281.jpg, 0, 1, 0, 30.19025
IMG/center_2021_01_20_01_07_02_384.jpg, IMG/left_2021_01_20_01_07_02_384.jpg, IMG/right_2021_01_20_01_07_02_384.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_07_02_492.jpg, IMG/left_2021_01_20_01_07_02_492.jpg, IMG/right_2021_01_20_01_07_02_492.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_07_02_593.jpg, IMG/left_2021_01_20_01_07_02_593.jpg, IMG/right_2021_01_20_01_07_02_593.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_07_02_694.jpg, IMG/left_2021_01_20_01_07_02_694.jpg, IMG/right_2021_01_20_01_07_02_694.jpg, 0, 1, 0, 30.19028
IMG/center_2021_01_20_01_07_02_794.jpg, IMG/left_2021_01_20_01_07_02_794.jpg, IMG/right_2021_01_20_01_07_02_794.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_07_02_898.jpg, IMG/left_2021_01_20_01_07_02_898.jpg, IMG/right_2021_01_20_01_07_02_898.jpg, 0, 1, 0, 30.19031
IMG/center_2021_01_20_01_07_03_007.jpg, IMG/left_2021_01_20_01_07_03_007.jpg, IMG/right_2021_01_20_01_07_03_007.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_07_03_115.jpg, IMG/left_2021_01_20_01_07_03_115.jpg, IMG/right_2021_01_20_01_07_03_115.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_07_03_220.jpg, IMG/left_2021_01_20_01_07_03_220.jpg, IMG/right_2021_01_20_01_07_03_220.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_07_03_321.jpg, IMG/left_2021_01_20_01_07_03_321.jpg, IMG/right_2021_01_20_01_07_03_321.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_07_03_432.jpg, IMG/left_2021_01_20_01_07_03_432.jpg, IMG/right_2021_01_20_01_07_03_432.jpg, 0, 1, 0, 30.19031
IMG/center_2021_01_20_01_07_03_536.jpg, IMG/left_2021_01_20_01_07_03_536.jpg, IMG/right_2021_01_20_01_07_03_536.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_07_03_644.jpg, IMG/left_2021_01_20_01_07_03_644.jpg, IMG/right_2021_01_20_01_07_03_644.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_07_03_753.jpg, IMG/left_2021_01_20_01_07_03_753.jpg, IMG/right_2021_01_20_01_07_03_753.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_07_03_864.jpg, IMG/left_2021_01_20_01_07_03_864.jpg, IMG/right_2021_01_20_01_07_03_864.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_07_03_971.jpg, IMG/left_2021_01_20_01_07_03_971.jpg, IMG/right_2021_01_20_01_07_03_971.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_07_04_078.jpg, IMG/left_2021_01_20_01_07_04_078.jpg, IMG/right_2021_01_20_01_07_04_078.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_07_04_184.jpg, IMG/left_2021_01_20_01_07_04_184.jpg, IMG/right_2021_01_20_01_07_04_184.jpg, 0, 1, 0, 30.19011
IMG/center_2021_01_20_01_07_04_286.jpg, IMG/left_2021_01_20_01_07_04_286.jpg, IMG/right_2021_01_20_01_07_04_286.jpg, 0.2014074, 1, 0, 30.17953
IMG/center_2021_01_20_01_07_04_395.jpg, IMG/left_2021_01_20_01_07_04_395.jpg, IMG/right_2021_01_20_01_07_04_395.jpg, 0, 1, 0, 30.18973
IMG/center_2021_01_20_01_07_04_496.jpg, IMG/left_2021_01_20_01_07_04_496.jpg, IMG/right_2021_01_20_01_07_04_496.jpg, 0, 1, 0, 30.19019
IMG/center_2021_01_20_01_07_04_602.jpg, IMG/left_2021_01_20_01_07_04_602.jpg, IMG/right_2021_01_20_01_07_04_602.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_07_04_703.jpg, IMG/left_2021_01_20_01_07_04_703.jpg, IMG/right_2021_01_20_01_07_04_703.jpg, 0.3005369, 1, 0, 30.1692
IMG/center_2021_01_20_01_07_04_811.jpg, IMG/left_2021_01_20_01_07_04_811.jpg, IMG/right_2021_01_20_01_07_04_811.jpg, 0, 1, 0, 30.189
IMG/center_2021_01_20_01_07_04_918.jpg, IMG/left_2021_01_20_01_07_04_918.jpg, IMG/right_2021_01_20_01_07_04_918.jpg, 0, 1, 0, 30.19015
IMG/center_2021_01_20_01_07_05_025.jpg, IMG/left_2021_01_20_01_07_05_025.jpg, IMG/right_2021_01_20_01_07_05_025.jpg, 0.0581131, 1, 0, 30.18974
IMG/center_2021_01_20_01_07_05_130.jpg, IMG/left_2021_01_20_01_07_05_130.jpg, IMG/right_2021_01_20_01_07_05_130.jpg, 0.06992733, 1, 0, 30.19045
IMG/center_2021_01_20_01_07_05_231.jpg, IMG/left_2021_01_20_01_07_05_231.jpg, IMG/right_2021_01_20_01_07_05_231.jpg, 0, 1, 0, 30.19016
IMG/center_2021_01_20_01_07_05_337.jpg, IMG/left_2021_01_20_01_07_05_337.jpg, IMG/right_2021_01_20_01_07_05_337.jpg, 0, 1, 0, 30.19028
IMG/center_2021_01_20_01_07_05_442.jpg, IMG/left_2021_01_20_01_07_05_442.jpg, IMG/right_2021_01_20_01_07_05_442.jpg, 0, 1, 0, 30.19027
IMG/center_2021_01_20_01_07_05_542.jpg, IMG/left_2021_01_20_01_07_05_542.jpg, IMG/right_2021_01_20_01_07_05_542.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_07_05_650.jpg, IMG/left_2021_01_20_01_07_05_650.jpg, IMG/right_2021_01_20_01_07_05_650.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_07_05_757.jpg, IMG/left_2021_01_20_01_07_05_757.jpg, IMG/right_2021_01_20_01_07_05_757.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_07_05_860.jpg, IMG/left_2021_01_20_01_07_05_860.jpg, IMG/right_2021_01_20_01_07_05_860.jpg, 0, 1, 0, 30.19031
IMG/center_2021_01_20_01_07_05_963.jpg, IMG/left_2021_01_20_01_07_05_963.jpg, IMG/right_2021_01_20_01_07_05_963.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_07_06_068.jpg, IMG/left_2021_01_20_01_07_06_068.jpg, IMG/right_2021_01_20_01_07_06_068.jpg, 0, 1, 0, 30.19031
IMG/center_2021_01_20_01_07_06_179.jpg, IMG/left_2021_01_20_01_07_06_179.jpg, IMG/right_2021_01_20_01_07_06_179.jpg, 0.1655581, 1, 0, 30.18275
IMG/center_2021_01_20_01_07_06_286.jpg, IMG/left_2021_01_20_01_07_06_286.jpg, IMG/right_2021_01_20_01_07_06_286.jpg, 0.04169405, 1, 0, 30.19067
IMG/center_2021_01_20_01_07_06_388.jpg, IMG/left_2021_01_20_01_07_06_388.jpg, IMG/right_2021_01_20_01_07_06_388.jpg, 0, 1, 0, 30.19
IMG/center_2021_01_20_01_07_06_493.jpg, IMG/left_2021_01_20_01_07_06_493.jpg, IMG/right_2021_01_20_01_07_06_493.jpg, 0, 1, 0, 30.19024
IMG/center_2021_01_20_01_07_06_597.jpg, IMG/left_2021_01_20_01_07_06_597.jpg, IMG/right_2021_01_20_01_07_06_597.jpg, 0, 1, 0, 30.19027
IMG/center_2021_01_20_01_07_06_701.jpg, IMG/left_2021_01_20_01_07_06_701.jpg, IMG/right_2021_01_20_01_07_06_701.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_07_06_805.jpg, IMG/left_2021_01_20_01_07_06_805.jpg, IMG/right_2021_01_20_01_07_06_805.jpg, 0.09497094, 1, 0, 30.18868
IMG/center_2021_01_20_01_07_06_909.jpg, IMG/left_2021_01_20_01_07_06_909.jpg, IMG/right_2021_01_20_01_07_06_909.jpg, 0, 1, 0, 30.1902
IMG/center_2021_01_20_01_07_07_015.jpg, IMG/left_2021_01_20_01_07_07_015.jpg, IMG/right_2021_01_20_01_07_07_015.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_07_07_115.jpg, IMG/left_2021_01_20_01_07_07_115.jpg, IMG/right_2021_01_20_01_07_07_115.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_07_07_225.jpg, IMG/left_2021_01_20_01_07_07_225.jpg, IMG/right_2021_01_20_01_07_07_225.jpg, 0.1932242, 1, 0, 30.18048
IMG/center_2021_01_20_01_07_07_328.jpg, IMG/left_2021_01_20_01_07_07_328.jpg, IMG/right_2021_01_20_01_07_07_328.jpg, 0.04874754, 1, 0, 30.1911
IMG/center_2021_01_20_01_07_07_435.jpg, IMG/left_2021_01_20_01_07_07_435.jpg, IMG/right_2021_01_20_01_07_07_435.jpg, 0, 1, 0, 30.19005
IMG/center_2021_01_20_01_07_07_541.jpg, IMG/left_2021_01_20_01_07_07_541.jpg, IMG/right_2021_01_20_01_07_07_541.jpg, 0.2080289, 1, 0, 30.18005
IMG/center_2021_01_20_01_07_07_649.jpg, IMG/left_2021_01_20_01_07_07_649.jpg, IMG/right_2021_01_20_01_07_07_649.jpg, 0, 1, 0, 30.18964
